-0.0033361952933341002	-0.041107288915614465	0.044049266483595403	-0.01761436407421112	0.029969983568097019	0.076995726041127671	0.018630304528473508	-0.0055087031453530172	0.0041396635116462133	0.0047467324425800681	0.084631963627999199	0.10819704549335969
-0.0067841972093254065	-0.0059915598819432429	0.0043561287000589656	0.025616281957795067	0.014994105814759616	-0.014627694452184764	0.056635161210640196	-0.073235270686338588	0.019352944049533659	-0.034799982956445548	0.059639356478640299	0.03657673281491771
0.13981839335499216	0.15020109163832834	-0.078218177281062798	0.1065110239143901	-0.014772982131591112	0.014092776229205949	0.14455315639714306	-0.055948370421199739	0.017548908354750946	0.096007045714351702	0.039621298931757663	-0.003837829323203654
0.30139151392389391	0.24897412691399884	-0.07145931144897899	0.070712458450305132	0.050547525572617796	0.019481380173255246	0.029278419767351873	0.064539054190736356	0.044715853267356817	0.10533511564848165	0.037076854419621712	0.010605870609185938
0.13240084479284581	0.15540329142324094	0.011210208658377126	0.10634721707648703	0.067909012834911034	-0.0026256311607275908	-0.024018413769961292	0.0063868919292265547	0.17261632905499136	0.017667006828718943	0.0020125816087424864	0.034991477657638416
0.018582123246823498	0.06113810721448365	0.065383866323008175	0.15805097432749746	0.042564409494815512	-0.058400195386791483	-0.056721569582444377	-0.086908350622737288	0.048272605831810624	-0.02871874880892232	0.12754410790328954	-0.017301326751373407
0.080502374251002831	-0.014440407982998452	0.092681589262411171	0.057692454601369549	-0.0042774906433554992	0.0072900316072043066	-0.045521414035255788	-0.028104201693631016	-0.027825648916790149	-0.040060188553703191	0.16506902428025241	-0.073066112974572439
0.20211322969068457	0.064823986352332399	0.21119420099125738	-0.056387411079694104	-0.04411102490171194	0.031801338004934759	-0.027888755962082849	0.0010853093491566632	0.037965442919788782	-0.055182012324109624	-0.0089341704114185919	-0.025998970122318787
0.26750346010358644	-0.055504639685346246	0.064785153380988447	-0.006413981799360341	0.061637773730729789	-0.042913938732741082	-0.0089490371047007602	-0.089685639444068127	0.015060869131234236	-0.050555438944232027	-0.021055322506416563	0.031382659577360771
0.3927377919665444	-0.28628876058055563	0.25204639634667314	0.068308543073074712	-0.021652014253725829	-0.13644932364322332	0.18853006763885455	-0.10452018356701019	-0.10520016345799493	0.045833818160619877	-0.18917315461303166	0.044977507480578119
0.30383534016171476	-0.2612821263639753	0.32022165040094119	0.11427692822971836	-0.033438443028034309	-0.098675280997900461	0.2107224213285592	-0.053045474762857731	-0.11025685193560927	0.051400656169476956	-0.19558481646933773	0.043213402223616262
0.048583021587478278	-0.073849086515031331	0.36163027410231774	0.2053620081754422	-0.012052813999891356	0.0075042504771577687	0.26085355526246329	0.029361289481787799	-0.074594442634716471	0.12013497592394957	-0.1531961255342813	0.056947528657262603
-0.42074982214116335	-0.07230764526945907	0.35599282173281199	0.1853004113706587	0.1025134111382387	0.066268809960362829	0.24968070122954505	0.0019791681958772553	-0.011882423980201843	0.26380983766546307	-0.034262703017368404	0.045445328090985747
-0.47232738107780198	-0.22757013399712073	0.20989191440415467	0.10388979155695366	0.095312642296320124	0.047049256762889527	0.19626414705651452	0.051770188583505364	0.04204886535103515	0.25433816335150472	-0.11521406365108385	0.041290310633071668
-0.31137324078789536	-0.10107937691965915	0.13852358649000734	0.11023701004622026	-0.070360501915742502	0.0081800658848712356	0.20432775226142277	0.052426363941330628	-0.096494073745695338	0.001225826359604415	-0.1717749355747315	-0.016922316052389745
0.065756741539081509	-0.076170862876365472	-0.0031543675887156881	0.095855170358052716	0.058581649548478623	-0.030353460601027726	0.20191498906211577	0.078044728262829821	-0.12430014228039199	-0.073885581876992734	-0.19793436994912136	-0.13826740133073628
0.012766583838127642	-0.067639415185974924	0.059332772963497052	0.019538413080452455	0.059416511579735508	-0.011651529444361099	0.1474596964121053	0.091221866191220122	-0.14560985857393208	-0.13936323672327722	-0.13593514683916449	-0.12488072236705969
0.0011085445244298948	-0.076720911743603293	-0.0047826520638965947	-0.042289839663002871	-0.010920318854950685	0.0087619155540354723	0.0211285260094175	0.059794691145371531	-0.13210770685654366	-0.079220732802658192	-0.034567268882320069	-0.12835578740970047
0.24892555459041305	-0.094939354429293007	-0.0023456477107813151	-0.027081110041834423	-0.019202302696582987	0.023310849498762165	0.081867367880557165	0.082057270339047667	-0.068722019745206836	-0.07120442260743641	0.072450055059137514	-0.087773631037703775
0.16470790473252714	-0.062134761801984559	0.014827465490781424	0.069782192879432159	0.041197775947707245	0.032262110647151017	0.093592106003580228	-0.045786481417349603	0.056425983384349863	-0.073562495881300649	0.033905362673137526	-0.0087484359275000027
0.06952580122277055	0.0086404416690065329	0.02328847519024883	-0.036595156545220234	0.035807165824645687	-0.049755521985825044	0.0982821660781273	-0.026677226484866673	0.10377188380396135	0.026871087668886035	0.014930873665999567	-0.011311745342621568
0.076499646481835479	0.065029588220484713	-0.052982456886054796	-0.0512663514584525	0.038753926655693716	-0.076976788199279916	0.12583795235132625	-0.019200514830863758	0.097523026113594674	0.051449834480193898	0.084735333238659519	-0.036612641691568748
0.097964310898870754	0.019461409182283833	-0.12005545599931705	-0.070499587778537154	0.11561651082763441	-0.057694134833026968	0.10435414069946235	-0.020622761857719937	0.024477231807429292	0.013393915751751839	0.039665520939851998	-0.039902757722354833
0.12541258196583593	0.072029445819759286	-0.11249889122888508	-0.054855914971174036	0.045100448936946619	-0.011119386798782067	0.13542270100651996	-0.011741513183930487	0.074864761559171072	0.002657849452100354	-0.10703220084746128	0.11873271240848692
0.017419331941725263	0.085576600557769195	-0.067651333848632922	0.027346873059236661	-0.010655852410232328	-0.062236808140944282	-0.012452568239431902	0.05337052984915705	0.04939413480699862	-0.022344607972562616	-0.10962583787861961	0.11345164378628195
-0.030646315702873406	0.053757209325044152	0.013350328283740906	0.052007542477329027	0.059856020676873865	-0.02018755330489775	-0.055837716491329389	-0.039305280199890415	-0.037250903285390109	0.041687497584595522	-0.073137548726462456	0.13731942707759126
0.08774442455718752	-0.020837653183321713	0.054146538998789101	-0.038621043668027259	0.10873108278140554	0.032610061410644167	-0.018311988524655605	-0.073602280196572639	0.0062410631128539812	0.012204797051293544	-0.071632012755614136	0.096870859413930824
0.036132099604784008	0.0016739831961402551	-0.0055335925911167514	-0.040255641804351441	0.18583395539246947	-0.090808663676756177	-0.046011433098149077	-0.081719950681666126	0.0063626165815181684	-0.12194287930724533	-0.042102025535725521	0.099530494135296341
-0.026701291480057697	0.0067493767992819675	0.082854883832520959	0.012876233860809327	0.10433425571227124	-0.10367430288213107	0.034200872715027482	-0.061048371897251902	0.023198180993022535	-0.16707792265772661	0.018130274344700437	0.01225723207195429
-0.079567590847298322	-0.068166668471648859	0.14493666715597875	-0.0095232895746546597	0.0048936775533666918	0.086874014133848973	0.082416218366336946	-0.01205975863514314	-0.028550897397614728	-0.072613028076677383	0.00076294671500881824	-0.082741569696748701
-0.05472377305213591	0.052566063425692609	0.047402829956758347	-0.053326274424069529	-0.015220632894822917	0.14976223686630832	-0.017753541080826551	0.018621812433621536	-0.0014124201592142947	-0.016675637054828503	-0.061552417959968561	0.0093295728097608742
-0.0670791566271874	0.1157622228441985	0.0056521982199203846	-0.097969010306412821	-0.0047892162304131085	-0.0046137791479377455	-0.0792806301283078	0.03007224328163343	0.067156361813381305	0.0034253663585534408	-0.079518809593472656	0.014803525147302375
-0.0032728723628458259	0.040873458543117559	0.020697191218063255	-0.11762023774033495	0.076738911838645466	-0.041487910519631924	-0.0092455963610726128	0.0057322600064531751	0.099359049389319748	0.123445957343345	-0.098677841625709237	0.16115609377532972
0.01158103360990881	0.055721683665438622	-0.0051854244385269744	0.023062877144052085	0.13950944243790206	0.027873349388328063	0.0026424732839925545	0.091630280387226468	0.12642249056773097	0.055845793217625297	0.014086917613131546	0.087719144221493545
-0.003324152120234116	0.10097126802993296	-0.029352307846498692	-0.020790194205718371	0.13103304524547421	0.013258790656102692	-0.036874569566285716	0.12326886488969029	0.14906197423435694	0.030655874249011152	-0.0061258024285928553	0.035981640926809305
-0.0039742997726948514	-0.028609121498716795	0.062026573687836047	-0.047603765258455256	0.063499047521574398	0.072473504964946298	-0.013404862127918167	-0.034245665972732181	0.10370335387769339	0.048910152732436853	0.077274806218813427	0.05262592858571323
-0.024929401879755037	-0.035363479283417709	0.10971215576819235	0.015191943234768426	0.10314703384681104	-0.034669367438923626	0.074944421730404456	-0.090690131917725528	0.09590071404800167	0.029515266234041881	0.066571779316348015	0.073902954101049634
0.026823245655776099	-0.053153070850204272	-0.0083365461905819237	0.10113086831777897	0.22299646577387347	-0.043479659471127724	0.04402479830748722	-0.06133705009054069	0.12945886709996254	-0.058464021861710999	0.053097660327326213	0.028138866773744761
-0.032873336861270197	-0.025226041432659184	-0.046929220794649083	-0.005649933795729172	0.18319500009520043	-0.017743574140702635	-0.012794054874476921	-0.083287546144933208	0.15480506078765707	-0.036932226565472348	0.040045740892208768	0.0269031017789386
-0.082782587446092265	0.031125146286568102	-0.051351774518153627	-0.050216335614550814	0.08563349733066497	0.044902870774407418	0.035847490907284854	-0.12876591826942116	0.034537002012174654	0.0637517208467199	-0.010832244655050826	0.051178103111611493
-0.0120508604867687	-0.061850830587405245	-0.14729445000219604	-0.071426038760166191	-0.006885203186868933	-0.036946167908138275	0.015544306604864635	-0.012242090778527122	-0.016332421538539109	0.1289611613192444	-0.010943672126149301	0.058539201918700184
0.079033761017322873	-0.013181840588636657	-0.09495481283085179	-0.1188217641408006	0.018756931265710767	-0.066179461666459244	-0.026845728606316892	0.021152050820205357	-0.028614130690115973	0.08778700645359605	-0.010921011199816666	0.0082112458965289681
0.050238897213698758	0.018161576372690107	0.069150276048601148	-0.12022404297741958	0.12869794668983925	-0.14412703791767381	0.016622944324037138	-0.088308177897816378	-0.078469229359648757	-0.063367594162102192	-0.030860074454166671	0.030007229670221319
0.087239031396689273	0.011253051835163997	0.011882236507284942	-0.080642302424108844	0.10798847061027728	-0.04615110788803644	0.038612310595611335	-0.086791607569927626	0.085277245066908341	0.014474020468234447	-0.02123220338283412	0.010135665456990427
-0.009374397563380335	-0.044173415540198775	-0.099946988570935466	0.028779906692148874	0.0014277931255904375	0.050828628693431764	0.042641704357077155	0.070300915396296182	0.19163161543021423	0.1090463726254858	0.054350113986226981	0.071932962428458772
0.041583525499689224	-0.088158784073183963	-0.026239175609117177	0.15042485964931754	0.028410357901728325	-0.0070064825704442054	-0.031727863472882978	0.049206563524918603	0.012999734996590273	0.032733093959774716	0.090892741619144207	0.028245514339374965
0.056301578853654229	-0.12521147112830741	0.054505700322872205	0.071756302189377619	-0.0038524338866032059	-0.032640509214843891	-0.013414659876600878	0.054486237578330918	-0.079855461856884122	-0.090100221893619908	0.080660443610601193	0.041386870803900744
0.034054620936508295	-0.047373565027599575	0.029433786475932013	-0.085032304393936137	0.033362989216488198	0.16681759680081626	0.12983634943881767	0.03970305403626323	0.0067799869776262829	-0.080389803111542216	0.019894464205779682	0.054151538143797209
0.051032710141951584	-0.037128751655445602	-0.017141105139016535	-0.056544677103103722	0.020415575382108246	0.18083043889251285	0.098756366874084775	-0.10373175512050142	0.014497039926648487	0.028425409989948903	-0.089768207983469711	-0.04360095430515655
0.036267970504953763	-0.0020626663593736388	-0.0099231832681408848	0.069381981128492254	-0.034387048902475036	0.15337436946448169	0.020600148329961092	-0.040283439001235218	0.051852465487927053	0.10831932525389584	0.048149726449918419	-0.0054606128405144845
-0.10455644682172817	0.075476920825413976	0.022813740117905604	0.028810256949004305	-0.027826486691730497	0.0084538123722084947	0.055762184669093155	-0.076002545958973586	0.025266598073840345	-0.00010612847636544062	0.05550146068958451	0.049490069255786626
-0.075915892512966057	0.10222027136641113	0.059166820663183017	0.17062342003592082	-0.041760033280345603	0.014680431095916206	0.092572123775460119	0.0027450902684602089	-0.021764049597704487	0.0051336837295060389	-0.084127044254292641	0.01084583450503101
-0.053460209905924427	0.029613083962701955	0.086920349333495892	0.028650331987708721	0.019830447396676863	-0.048004505186942048	-0.011031610960721781	0.069084983022552199	-0.14648543004478048	0.0037016006139241964	-0.10009623730750379	-0.047997722394471726
0.05116710945080339	-0.031413566488040667	0.056708421121551743	-0.0095753634711102948	0.10988645062297439	-0.040364553772329642	-0.041104158712785901	0.07981583438078528	-0.18513806006519415	-0.026103494812128536	-0.090397816843350534	-0.11355647291973259
0.048319393798180052	-0.025419727853533663	0.052896563875203112	-0.0084980070731890626	0.044527486656989322	0.090997986273267481	-0.026454640661659461	-0.0097073679560166631	0.028968679931850788	0.10963128380635777	-0.061470840091702297	-0.041383398997163763
-0.033929282022015006	-0.029136653538472473	0.084850602821914839	-0.048190447336647214	-0.016066166205447763	0.11350572048155098	0.063357320730793518	-0.0025848787568440168	0.14118441070476651	0.11938302942610303	0.070664377702779224	0.0830484380463542
-0.053848000755524358	-0.068540505697442439	0.26101361003884427	0.0250768644517145	-0.036202777662085794	0.12039131374434019	0.031584343652837708	0.080328315995305682	0.15008528019270373	0.085831888527770114	0.10071615262542162	0.16234125925929546
-0.044639220509619132	-0.028227694178718968	0.15806117297129252	-0.020318106358323269	0.018235814396340495	0.082370813580548208	0.032228557847396699	0.2038479290228862	0.14005249360705313	0.089524189892307288	0.015384021700729481	0.096269191729867143
-0.023862855130317821	-0.053184536749866444	0.041055152711571313	-0.077009062836219846	0.081398939241859619	-0.035028907247879729	-0.081166720461498199	0.048077130930138615	0.070685275949404699	0.010367117703220553	-0.10054554178547072	-0.034261612568253108
0.038112379501847149	-0.084150103497486514	0.080214857030641989	-0.060212503812874171	0.052474420511211005	-0.092799012466537961	-0.11826102873186187	0.12110229733225955	0.028645539340327878	0.052482962992213202	-0.13700126544430252	0.0040488541104117953
0.10112569596987432	-0.065523752658829384	0.095498815082657146	-0.0026438960515237451	0.099338721003577074	-0.11046047853046953	-0.1073241977427937	0.10151554379526335	-0.066089518348292783	0.059792051407430574	-0.040641145800963112	-0.045615110777427845
0.086346595348242766	-0.058292426499602798	0.12404559742238158	0.027861376789671252	0.085025572183240791	-0.040300571915966643	-0.064403769236369507	-0.044697299680480106	-0.10118991411076136	0.056253680260240635	-0.039400722737099825	0.10255443147388268
0.028544834875499279	-0.037297705441572938	0.077382711930653561	0.0070864542234989267	-0.030736200496308697	-0.051794051575664669	-0.017275164888989746	-0.060238500690951956	-0.015480178973656082	0.065588547047342155	0.043378407641273924	-0.0025317922345294746
-0.0030123333941360513	-0.055699598871789928	0.016914345628262804	0.0021134959461180597	-0.098537722470260741	-0.054874818770116553	0.08530362306311054	0.0015394937459962295	0.15797889611530536	-0.0072386244325801184	0.067858975033660215	-0.016066310426832042
-0.066771652744449128	-0.0035356795852561347	0.13269195454854985	0.027012831687543981	0.029472407717225917	0.065687261635851035	0.078433879372316745	0.0083333563486881028	0.12519104866023853	0.017455572930488238	0.036841216738838105	0.10165646147739228
-0.067112884761396124	0.035372512097010353	0.17860239550847248	0.16917360996335912	0.20288832316600366	-0.040475055497538145	0.075478149880294942	-0.017214637041286847	0.12255407261446166	-0.0090502295040463775	0.0055743066245281022	0.040057884215818775
-0.0001537837223187454	0.042861334299535855	0.054776619107512067	0.10156169140373753	0.21922721969311207	-0.017697524260343427	0.1588681533154126	0.056926239158676201	0.15249566280042981	-0.063505642109222007	-0.032911065462197964	-0.0023216775042478668
0.10074951692148819	0.061712263570515916	0.045648335372403773	0.043466006087593892	0.071934791738686277	0.0016622274743112106	0.14030682162567579	0.10971505468427413	-0.0078508926976359437	0.003487288382218472	-0.013063340351118898	-0.048463745082210026
0.099612503384073084	0.032080238655545483	0.039470357203672715	0.11890208741955648	-0.047796448023717172	-0.085960557799545007	0.13298261701101324	0.036314167794258695	0.077492276663289686	0.012188662933628832	0.098007628468853789	-0.061463975401212748
0.085178779306252478	0.11719534977050428	-0.020976062645485592	0.10417224128988602	-0.038251467863682907	-0.052340723929640287	0.11231923444294088	0.12330781334583291	0.16542775975588231	-0.019007230469880895	0.057838555578032261	-0.074339982364945906
0.096699371522134814	0.11246190506166807	0.020093129157495657	0.0738224867034043	-0.051038106165224112	0.0079631489705796529	0.16598553475805825	0.013910983530752815	0.1542916667721233	-0.025135160107480389	-0.007640429143494748	-0.060881287860109969
0.16550754435280676	-0.11490236341632554	0.078011959146942061	-0.11095825522686366	0.038412749989462938	0.054975310308060139	0.077406743821646362	-0.046621194238051292	0.073002823285828494	0.019316247506929715	0.028403504490086273	-0.03362222603125286
0.20299100071381038	-0.13055483399414355	0.14270585803593655	-0.017414079725744283	0.021996048840160487	0.2126666275495997	-0.11887601841128373	-0.016852716387770028	-0.020282928387425216	0.03835305498453042	0.02687020028619385	0.012837926767271402
0.14455237252315173	-0.0018727880435751403	0.18065849350205199	0.052340172911657483	-0.037290958114814921	0.077653800482117868	-0.17400232963702891	-0.0023201188248506491	-0.016540708308453785	0.034660361231182032	-0.039447517943015362	0.0098616742116414448
0.10536701725989962	0.077779293527466625	0.15338651721551139	0.030027013390594298	-0.033388175823968899	-0.043431539249883987	-0.1519475527316223	0.13852505651828573	-0.10429927669000161	-0.064404326968849984	0.060532018163059365	0.052822678999659568
0.00028101882077296962	0.065447156251833796	0.0061259898887718904	-0.0081300057069654021	-0.00180748597794297	0.084058232646105707	-0.041631505538578258	0.14183417047240712	-0.10403132267510179	-0.079132574321002791	0.12672454326298083	0.10225515419895295
0.044848886025221503	0.077405479589961551	-0.0041927152850990837	-0.095666205017964689	-0.038876606790203515	0.075161290299714301	0.043590276241344844	0.052396087608947248	-0.084791008327999198	0.031107703802659398	0.020346834308661386	0.12733342973803016
0.17228911468329691	-0.0061444113026816374	0.075988339400601901	-0.13021015405004102	0.10395423447930778	0.052035135383541868	0.023794918291225774	0.083505021580311534	-0.032549531847661614	0.065418648823129186	-0.023412844447748854	0.16985831310012287
0.33952750362348272	0.10932288017524744	0.096226737632760115	-0.055560969184352341	0.0088336642887660629	0.030329015185089205	-0.01417955389699063	0.090457847713200507	-0.05006500503108896	0.01689987500336209	-0.053553440062514328	0.12508932148949614
0.4799339539619063	0.23711797448787875	0.091932698749942823	0.0067697051543695388	-0.12687097572857517	0.038156867718262599	-0.10282158593848124	0.044901601950417799	-0.046068807788197733	0.052101799426981177	-0.021735091256912333	-0.01679884577333237
0.42323049840291366	0.3119616815830536	0.17480995045348813	0.023678130037258549	0.0081877964946552306	-0.025746756817546956	-0.18507481184921382	0.10605165352213686	-0.024726688264699568	0.123058452095392	-0.030165128840071415	-0.044992520656260193
0.23560940875635702	0.1931635072499	0.13358240769982083	-0.084068170319376259	0.11793412538289981	0.0041134808340824759	-0.029687948775522187	0.062416347294644875	0.0042334632441108286	0.073813623686057234	-0.033974293626427801	0.0087866114222373785
0.13839075614313961	0.03754586956876757	-0.0094236758635005483	-0.096937013927259522	0.21839121760630309	0.06901657670843897	-0.13374313722456399	0.10450231482183595	0.096756297813614875	0.12163172766558437	-0.024577520105175991	0.20749982132588091
-0.042725741652296034	0.091479680428835794	-0.046725119468769151	0.039647386147731264	0.23633993160283071	0.12580915182384733	-0.027664929464583175	0.035647866083587339	0.11558546185463013	0.023937856010218105	0.066383206147683643	0.12317295556802306
-0.27432516103764037	0.14981237799104677	-0.023862127017733714	0.038531684988780728	0.097602317351630427	0.23855411020920131	0.068846506354051748	-0.028520273828814599	0.057254206513518022	0.055072682906195936	0.043098122673056821	-0.014799654229164676
-0.24174058221972355	0.13499722340245512	-0.036080063969790813	-0.001809562008764698	-0.039725696696400969	0.080310751913032538	-0.0046966324099351232	-0.078935589776727128	0.0096603463710049475	0.066666846738961699	-0.026449808260824208	-0.021405677989678684
0.043032215944053688	0.11104551371296091	-0.093108847045483403	0.084164693242911356	-0.028359921976277215	-0.011693464275782621	-0.0013502702672434398	-0.091508837879052202	0.06167181800441561	-0.072045377801312704	-0.10439335921719919	0.015665140927986258
0.076630793085865082	0.060073679555026786	-0.0043633858272797491	0.055008480394125543	0.013470514990849189	0.017228180418997905	0.0079204917213556748	0.098836809270329326	0.053701777967593026	-0.08585791448351425	-0.094511166244496958	0.077032302112768986
-0.00036515315454935054	-0.087678553794432262	0.14214038255823364	-0.0065792707756826743	0.051738692800699225	0.029682724909404191	-0.029960362860147437	0.13135583610951213	0.095097585684343386	0.071745286815583897	0.02865881037228199	0.1295303044033265
-0.032067787697607229	0.058277341138434482	0.13812564822084633	0.0029959391632185866	0.11672781262822858	0.067598384207516793	-0.0053360674672635012	0.080784774347848615	0.13427575960263813	0.065157655164039666	0.014929612470660079	0.090889819884632642
-0.0050731464318805458	0.17081315810929434	0.0095270148400561708	0.07315582138938477	0.09068874435997544	0.070995920940873466	0.070584297803285206	0.072022369718557813	0.042607204724470861	-0.040016236608630046	0.076931133205244001	0.091765404849534535
-0.027645937963270778	0.16282601159598664	-0.11415757833753826	0.061195575112508144	0.078501546411847256	0.013118940827957356	0.12395922616785549	0.054350837218400352	-0.034308314825088095	0.079681670198836055	0.14508447584585282	0.0003081695180970484
0.13535382498006338	0.097354672271665818	-0.061867338192976282	-0.11715187311687235	-0.058287056777340827	0.099346040996476787	0.032255177916686334	0.088927513836847272	-0.085186956572470385	0.05393465873709466	0.0024015386261166602	-0.083901996363783746
0.38672997569654893	-0.03963002086864266	0.0269239176287118	-0.20156358472853364	-0.17587995086119237	0.18030269312260877	-0.093464163205577197	0.12833897170058756	-0.09253525267291246	-0.022002735697205594	-0.019535030304833403	-0.079082747167848466
0.416653383184383	0.30317501929298363	0.20287210638134101	0.16250379349685046	0.09208992223280385	0.24561967928364808	0.11989837099179461	0.2195937200805505	0.033982090158022907	-0.016689963670475358	0.053081498639448013	-0.10158659816889484
0.93013260923771912	0.9045763962514981	0.55780357313575035	0.30372445150895877	0.043406639849553758	0.12175119578695007	-0.1074535715616959	0.015823969816145617	0.0065902250599239459	-0.050950215192443339	0.073830665758976066	-0.033341131806763985
1.4500688168587577	0.9551599127560314	0.50907582465326973	0.31661855855331211	-0.1027832474173222	-0.039694428734126652	-0.16936599052856066	-0.013005373449717195	-0.017894597374168777	-0.039980878071001716	0.037758889636251798	0.028534854877245594
1.6958634868726294	0.95539679155880242	0.48956806153032068	0.28313356362886566	-0.17893889947014091	-0.16086616646794477	-0.14127265202009873	-0.026124564818915702	-0.036868467330149091	0.014717063158817843	0.039327747179232167	0.041768671913341264
1.7599108284413723	0.91067742076311387	0.65680352723312785	0.16975462256477136	-0.16138009011433946	-0.21319121101209923	-0.15089355020120732	-0.065815927062944701	-0.097599254413826012	0.097766111493988062	0.00493272976833109	0.022538309459891256
1.7240306678991919	0.86548768908979001	0.64088719958180429	0.17244276619061205	-0.162009116192078	-0.19359450903444392	-0.19308133951796758	-0.015315850756376564	-0.15437532641734331	0.04682447636545059	-0.0086910513967357605	-0.0050640994858939942
1.7528520847056039	0.88320882215245811	0.5294067102743738	0.12557482719784088	-0.23484395177693318	-0.066321281515058894	-0.14950795042933324	-0.15492744028032501	-0.034144686221706869	0.012266002913996314	-0.073797485779403094	-0.025203941189747642
1.9072671566831145	0.89999073577271183	0.3086965960770553	-0.02432018431954279	-0.22313770952342932	-0.028360586934028931	-0.16707446860642741	-0.21000693493821404	-0.0074939785636489176	0.11711665801250856	-0.056130753704008163	-0.017835828119204367
1.9640031965188316	0.77434692388834558	0.18962913523344471	-0.086122058263975315	-0.14750779562357774	-0.24708130267883954	-0.13594582194155672	-0.082836204444616979	-0.082461935471321704	0.10435900022883199	-0.0049197308927553807	-0.025912287824438759
1.9964988335548592	0.6390444681844214	0.12169152707205919	-0.0091819541402788085	-0.24098730520230724	-0.29356612571425922	-0.08545177204862453	-0.037987114843354292	-0.13118315169177447	0.097947233454490995	0.040903379393974926	-0.0075332503149665858
1.9989213336088945	0.56414557697991397	0.026965473780714899	0.056089870891110977	-0.30250025519873802	-0.23223525624676805	-0.056216894775360148	-0.098232781333870867	-0.13674138376305167	0.028184037791303282	0.05255058035690599	-0.001062192113037104
2.0127652404485419	0.56611463654933747	-0.094615403291510344	0.031993855966347573	-0.21862020899001333	-0.25165182044909529	-0.012098522905305525	-0.12449414027438249	-0.16439641704111518	-0.019948328000820914	0.04600746610279427	0.020340144561520626
2.0120871889130569	0.57675681996298178	-0.14397295210262401	-0.035431921449103343	-0.18983644236606723	-0.24473213408680106	-0.038306555180999458	-0.083684951824945342	-0.2174892210666258	0.0053104223766493597	0.0070937184599623726	0.033268550479784595
2.0286537548297763	0.60828933607422364	-0.14372306540448246	-0.069573397969885376	-0.17762150695593854	-0.23168913775678934	-0.077334582514287514	-0.028064392972448116	-0.24730535750616861	0.03818078773168887	-0.039316430417775883	0.021134164336325006
2.0667740038087632	0.52730945128347506	-0.10320997284912647	-0.11540989597481743	-0.19261542120699388	-0.21478740839752097	-0.055376456907439003	-0.01149770808633549	-0.25767755187694263	0.036350714762806269	-0.029195449275814078	-0.010466115539540577
2.1116759268912388	0.42143488992502109	-0.024386907373547984	-0.17229456491915407	-0.19917023722181773	-0.1542981737042072	-0.099643767820877027	0.005740534291343205	-0.26577190648857485	0.031841176310511088	-0.0049608144535498999	-0.042946357341950403
2.1225208193272058	0.424531391085613	-0.070817211389604173	-0.16454906430419317	-0.12932296822728595	-0.21543783650953471	-0.030049757722403037	-0.0082552919249717638	-0.2992252879145364	0.030712813946554895	-0.0067121905136784399	-0.019990263424124938
2.1495233618589142	0.41433279360351016	-0.11651779365462767	-0.10236654506118451	-0.15762375109208732	-0.233575345351346	0.035394103299592639	-0.032048624772906154	-0.25470115623982215	-0.016873598609396245	-0.0061041296129658029	-0.0080462913427560567
2.1041036923735033	0.4442500825858624	-0.1045292269370437	-0.1310223140306474	-0.2084529485331916	-0.14463735948678061	0.013119920442468042	-0.06573184173402627	-0.16276224061071382	-0.048344267991953349	-0.041794547471308535	-0.034449305218280907
2.0671004607801606	0.5275678044051455	-0.14804087496096313	-0.11049391995051377	-0.22873299975943576	-0.096101293096946705	-0.017167328860213327	-0.0063572085872904832	-0.18671281452242533	-0.033871549591722505	-0.0729626179099159	-0.032591239331600796
2.1180114152197191	0.53046064948099381	-0.31909277969589317	0.060697144603569786	-0.20239160911772192	-0.21881853587347494	0.12961152473046555	-0.0037108663556181254	-0.21280551314604895	-0.066660047689374835	-0.023736308909559689	-0.0092385997559908117
2.1468697252644886	0.39552831176846426	-0.27344853945532677	0.061247284850707073	-0.19467127704987697	-0.15702677290116984	0.071745283299420343	-0.0014734581615925557	-0.21314162236389825	-0.097819377638247357	-0.042424564332548154	-0.025728461542631947
2.0373125565314329	0.46221369324459838	-0.20632761071658362	-0.026181191546082005	-0.196703300607592	-0.10287105570547533	0.054173172147892523	0.00045254138475209205	-0.20672539745605642	-0.074701747629451642	-0.093297720328038597	-0.04655058462995576
2.06939625065591	0.43304496599403497	-0.1800907980632267	-0.089477273793164447	-0.16223289722216838	-0.060875941519462268	0.11752181551461388	-0.074900648070257148	-0.19654175626723824	-0.038012398831034161	-0.088851677182147371	-0.084917937308694097
2.1318450190169553	0.29096964848307394	-0.14587759042025372	-0.071477964702915148	-0.16558465856966065	-0.040744574068968975	0.10559220754748852	-0.023788024113071904	-0.25321976548948266	-0.026246678085734665	-0.072235252135791184	-0.10745773616847137
2.1744027343212169	0.25774375483478318	-0.22983110012709218	0.012133094879503536	-0.16455911773937676	-0.069946389303194523	0.12591355260243373	-0.0093523530470406291	-0.24998840638938888	-0.056254104440104591	-0.058257489122365669	-0.10475438990738933
2.1422150279167496	0.25291227041095432	-0.20213267624761455	0.017358369985833816	-0.17548968627227818	-0.038710283041741955	0.12097212219150008	-0.050783596828490069	-0.15842510415408806	-0.080431934560195706	-0.10010183334688383	-0.13432618649985281
2.0659364299645753	0.17650203003109266	-0.13181395200658963	-0.033245016999010224	-0.087447720539234497	-0.027040836754141956	0.13112690579591957	-0.072173962971517902	-0.14637776861063651	-0.11586918317253389	-0.11624698201147105	-0.10670783411865961
